Date,Price,Open,High,Low,Vol.,Change %,7_day_MA,14_day_MA,21_day_MA,7_day_STD,price_lag1,price_lag2,price_lag3
2007-10-17,70.89,71.56,71.56,70.89,1.80K,0.00%,69.16285714285713,68.92999999999999,69.58047619047619,1.3789816808754405,70.89,69.89,68.36
2007-10-18,71.56,71.56,71.56,71.56,3.61K,0.95%,69.59142857142857,69.04928571428572,69.55428571428573,1.6076217275986315,70.89,70.89,69.89
2007-10-19,73.22,72.25,74.2,72.22,14.12K,2.32%,70.39285714285714,69.28714285714285,69.73809523809524,1.837169147408612,71.56,70.89,70.89
2007-10-23,71.39,73.55,73.55,70.72,4.81K,-2.50%,70.88571428571429,69.50714285714285,69.70380952380953,1.501586462632616,73.22,71.56,70.89
2007-10-24,71.22,71.56,71.56,71.22,3.31K,-0.24%,71.29428571428572,69.72214285714286,69.76619047619047,1.007684757961643,71.39,73.22,71.56
2007-10-25,71.57,71.59,71.59,71.56,6.01K,0.49%,71.53428571428572,69.95642857142857,69.79333333333332,0.7951280220368463,71.22,71.39,73.22
2007-10-26,70.64,71.56,71.57,70.64,3.31K,-1.30%,71.49857142857142,70.12857142857142,69.72190476190477,0.8335752029944715,71.57,71.22,71.39
2007-10-30,72.52,71.56,72.52,71.56,2.40K,2.66%,71.73142857142857,70.44714285714285,69.86380952380952,0.8624080351244898,70.64,71.57,71.22
2007-11-05,70.56,71.56,71.56,69.31,11.12K,-2.70%,71.58857142857143,70.59,69.89571428571428,0.9714667359448168,72.52,70.64,71.57
2007-11-07,69.23,69.23,69.23,69.23,1.20K,-1.88%,71.01857142857143,70.70571428571428,69.86428571428571,1.0238396451824163,70.56,72.52,70.64
2007-11-12,72.69,72.55,72.69,71.26,3.91K,5.00%,71.20428571428572,71.045,70.07285714285715,1.2044204296790275,69.23,70.56,72.52
2007-11-13,74.55,73.22,74.55,73.22,2.40K,2.56%,71.67999999999999,71.48714285714286,70.3747619047619,1.747054664284907,72.69,69.23,70.56
2007-11-14,71.64,71.64,71.64,71.64,0.30K,-3.90%,71.69,71.61214285714286,70.53428571428572,1.7465203501055986,74.55,72.69,69.23
2007-11-16,74.18,74.18,74.18,74.18,0.60K,3.55%,72.19571428571429,71.84714285714286,70.81761904761905,1.897778149511044,71.64,74.55,72.69
2007-11-20,71.56,74.17,74.17,71.56,1.20K,-3.53%,72.05857142857143,71.89500000000001,70.98428571428572,1.9051109204052328,74.18,71.64,74.55
2007-11-21,73.05,73.05,73.05,73.05,1.80K,2.08%,72.41428571428573,72.00142857142858,71.19809523809525,1.808690660329057,71.56,74.18,71.64
2007-11-23,74.22,74.22,74.22,74.22,0.60K,1.60%,73.12714285714286,72.07285714285715,71.51285714285714,1.237736028477051,73.05,71.56,74.18
2007-11-26,74.88,74.18,74.88,74.18,4.21K,0.89%,73.44000000000001,72.32214285714285,71.84333333333333,1.377691305530015,74.22,73.05,71.56
2007-11-27,74.88,74.88,74.88,74.88,0.60K,0.00%,73.48714285714286,72.58357142857143,72.15380952380953,1.4267762530229255,74.88,74.22,73.05
2007-11-28,73.22,71.56,73.22,71.56,9.31K,-2.22%,73.71285714285715,72.70142857142858,72.31238095238096,1.1914237181582965,74.88,74.88,74.22
2007-11-29,74.88,76.22,76.22,74.88,0.30K,2.27%,73.81285714285714,73.00428571428571,72.50238095238095,1.2643142315856992,73.22,74.88,74.88
2007-11-30,74.88,75.52,76.53,74.88,7.81K,0.00%,74.28714285714285,73.17285714285715,72.69238095238094,0.824595138754047,74.88,73.22,74.88
2007-12-03,74.88,75.95,75.95,74.88,2.40K,0.00%,74.54857142857142,73.48142857142857,72.85047619047619,0.6353851475396246,74.88,74.88,73.22
2007-12-04,74.55,74.38,74.55,74.38,0.60K,-0.44%,74.59571428571428,73.86142857142856,72.91380952380952,0.6189738051228314,74.88,74.88,74.88
2007-12-05,74.88,74.88,74.88,74.88,0.30K,0.44%,74.59571428571428,74.01785714285714,73.08,0.6189738051228314,74.55,74.88,74.88
2007-12-06,74.72,74.72,74.72,74.72,1.50K,-0.21%,74.57285714285715,74.02999999999999,73.24666666666667,0.6096095549804604,74.88,74.55,74.88
2007-12-07,72.97,72.97,72.97,72.97,3.00K,-2.34%,74.53714285714285,74.125,73.31333333333333,0.7023464075441262,74.72,74.88,74.55
2007-12-10,74.22,73.22,74.22,73.22,13.52K,1.71%,74.44285714285714,74.12785714285714,73.48380952380951,0.6928856155168319,72.97,74.72,74.88
2007-12-11,75.48,75.55,75.55,74.72,19.23K,1.70%,74.52857142857142,74.40785714285714,73.6247619047619,0.7867322410116958,74.22,72.97,74.72
2007-12-12,74.55,74.55,74.55,74.55,0.90K,-1.23%,74.48142857142857,74.515,73.81476190476191,0.7719116653136453,75.48,74.22,72.97
2007-12-14,73.55,74.55,74.55,73.22,4.21K,-1.34%,74.33857142857143,74.46714285714286,74.02047619047619,0.8460777854590473,74.55,75.48,74.22
2007-12-17,74.05,74.22,74.22,74.05,4.81K,0.68%,74.22,74.40785714285714,74.0852380952381,0.8151482482753272,73.55,74.55,75.48
2007-12-18,74.88,74.88,74.88,74.88,1.50K,1.12%,74.24285714285715,74.40785714285714,74.10095238095238,0.8335409265237924,74.05,73.55,74.55
2007-12-19,75.55,74.88,75.55,74.88,7.21K,0.89%,74.61142857142856,74.57428571428571,74.28714285714285,0.7423258173115612,74.88,74.05,73.55
2007-12-24,74.92,75.55,75.55,74.32,4.51K,-0.83%,74.71142857142857,74.57714285714285,74.32238095238095,0.7278147330976078,75.55,74.88,74.05
2007-12-26,74.67,75.88,76.55,74.63,9.92K,-0.33%,74.59571428571428,74.56214285714285,74.47047619047619,0.6449252448371281,74.92,75.55,74.88
2007-12-27,78.21,74.62,78.21,74.62,5.71K,4.74%,75.11857142857143,74.79999999999998,74.71619047619048,1.5079172012129625,74.67,74.92,75.55
2007-12-31,74.3,74.3,74.3,74.3,1.50K,-5.00%,75.22571428571429,74.78214285714286,74.72,1.4007243024336438,78.21,74.67,74.92
2008-01-03,77.88,76.55,77.93,74.38,17.43K,4.82%,75.77285714285713,74.99642857142858,74.86285714285714,1.598934168810627,74.3,78.21,74.67
2008-01-04,77.88,74.62,77.88,74.62,9.31K,0.00%,76.20142857142856,75.22214285714286,75.00571428571428,1.7173955918911867,77.88,74.3,78.21
2008-01-07,77.88,77.88,77.88,77.05,9.31K,0.00%,76.53428571428572,75.57285714285715,75.22761904761903,1.7941744354330686,77.88,77.88,74.3
2008-01-09,77.88,77.88,77.88,77.88,17.43K,0.00%,76.95714285714287,75.83428571428571,75.37047619047618,1.6964542855193074,77.88,77.88,77.88
2008-01-10,77.55,76.71,77.55,75.72,25.84K,-0.42%,77.36857142857141,75.98214285714286,75.49761904761904,1.3664604954823925,77.88,77.88,77.88
2008-01-11,77.71,77.71,77.71,77.71,2.10K,0.21%,77.29714285714284,76.20785714285715,75.63238095238096,1.3276635402805093,77.55,77.88,77.88
2008-01-14,77.31,74.47,77.31,74.47,1.20K,-0.51%,77.72714285714287,76.47642857142856,75.76380952380953,0.2232871309700832,77.71,77.55,77.88
2008-01-15,76.55,76.55,76.55,76.55,0.30K,-0.98%,77.53714285714285,76.655,75.84333333333332,0.4845518302412856,77.31,77.71,77.55
2008-01-16,74.92,74.92,74.92,74.92,0.30K,-2.13%,77.11428571428571,76.65785714285714,75.85285714285713,1.0715231704268413,76.55,77.31,77.71
2008-01-17,73.59,74.88,74.88,73.59,0.90K,-1.78%,76.50142857142858,76.51785714285714,75.88238095238096,1.6377874157067165,74.92,76.55,77.31
2008-01-21,73.22,72.05,73.22,72.05,0.30K,-0.50%,75.83571428571429,76.39642857142857,75.8347619047619,1.9087155990599791,73.59,74.92,76.55
2008-01-22,76.88,73.22,76.88,73.22,6.01K,5.00%,75.74,76.55428571428571,75.90142857142857,1.8233120047502351,73.22,73.59,74.92
2008-01-25,76.88,74.88,76.88,74.88,2.10K,0.00%,75.62142857142858,76.45928571428571,76.01238095238095,1.6964220049997203,76.88,73.22,73.59
2008-01-28,74.88,73.9,74.88,73.9,0.60K,-2.60%,75.27428571428571,76.50071428571428,76.07571428571428,1.5341648883876664,76.88,76.88,73.22
2008-01-29,77.21,75.55,77.21,75.22,4.81K,3.11%,75.36857142857141,76.45285714285714,76.22619047619048,1.6421168104149169,74.88,76.88,76.88
2008-01-30,76.55,76.55,76.55,76.55,1.50K,-0.85%,75.60142857142856,76.35785714285714,76.30571428571429,1.6829678999852042,77.21,74.88,76.88
2008-01-31,76.55,75.22,76.55,73.55,7.81K,0.00%,76.02428571428571,76.26285714285714,76.35333333333332,1.448940499616273,76.55,77.21,74.88
2008-02-01,77.21,77.88,77.88,75.22,7.81K,0.86%,76.5942857142857,76.215,76.46238095238095,0.8025139073114413,76.55,76.55,77.21
2008-02-04,75.88,75.88,76.55,75.88,3.61K,-1.72%,76.45142857142856,76.09571428571428,76.52,0.8316535450819158,77.21,76.55,76.55
2008-02-06,73.89,75.22,77.21,73.89,22.23K,-2.62%,76.02428571428571,75.82285714285715,76.31428571428572,1.2416367845556069,75.88,77.21,76.55
2008-02-07,74.9,75.58,75.88,74.9,13.52K,1.37%,76.02714285714285,75.65071428571427,76.34285714285713,1.2385840610108596,73.89,75.88,77.21
2008-02-08,74.58,73.24,74.58,73.24,10.22K,-0.43%,75.65142857142857,75.51,76.18571428571428,1.2187073557861523,74.9,73.89,75.88
2008-02-12,75.88,75.22,75.88,75.22,12.02K,1.74%,75.55571428571429,75.57857142857142,76.09047619047618,1.161333388004878,74.58,74.9,73.89
2008-02-13,74.92,74.88,75.25,74.88,8.11K,-1.27%,75.32285714285715,75.67357142857144,75.94952380952381,1.0899650496797808,75.88,74.58,74.9
2008-02-14,75.65,76.55,76.55,75.65,3.91K,0.97%,75.10000000000001,75.84714285714286,75.84333333333333,0.7445580344515098,74.92,75.88,74.58
2008-02-21,77.88,76.55,77.88,76.55,5.11K,2.95%,75.38571428571429,75.91857142857143,75.85904761904762,1.2828855124658989,75.65,74.92,75.88
2008-02-22,77.88,78.21,78.21,77.88,1.80K,0.00%,75.9557142857143,75.99,75.86714285714285,1.389530581921445,77.88,75.65,74.92
2008-02-25,76.55,80.54,80.54,76.55,7.21K,-1.71%,76.19142857142857,76.10928571428572,75.83095238095238,1.3187421857136044,77.88,77.88,75.65
2008-02-26,76.55,76.55,76.55,76.55,6.31K,0.00%,76.47285714285714,76.06214285714285,75.83095238095238,1.1114512177885207,76.55,77.88,77.88
2008-02-27,76.55,76.56,76.56,76.55,23.74K,0.00%,76.56857142857143,76.06214285714285,75.90857142857142,1.0802997820269171,76.55,76.55,77.88
2008-02-28,76.61,78.18,78.18,76.61,0.60K,0.08%,76.81000000000002,76.06642857142857,76.05238095238096,0.8039693194808337,76.55,76.55,76.55
2008-02-29,78.88,78.88,78.88,78.88,15.02K,2.96%,77.27142857142857,76.18571428571428,76.32190476190476,0.9422566630422256,76.61,76.55,76.55
2008-03-03,76.88,78.15,78.15,76.88,3.00K,-2.54%,77.12857142857142,76.25714285714285,76.32190476190476,0.909861318579628,78.88,76.61,76.55
2008-03-04,76.6,76.55,76.6,76.55,0.30K,-0.36%,76.94571428571429,76.45071428571428,76.30857142857143,0.8609850394141954,76.88,78.88,76.61
2008-03-05,77.73,77.73,77.73,77.73,0.60K,1.48%,77.11428571428571,76.65285714285713,76.44428571428571,0.8857549913840417,76.6,76.88,78.88
2008-03-06,76.58,76.58,76.58,76.58,0.60K,-1.48%,77.11857142857143,76.79571428571428,76.41428571428571,0.8826367424073497,77.73,76.6,76.88
2008-03-07,77.21,77.21,77.21,77.21,3.00K,0.82%,77.21285714285715,76.89071428571428,76.44571428571427,0.8462803768198347,76.58,77.73,76.6
2008-03-10,76.88,76.65,76.88,76.65,0.30K,-0.43%,77.25142857142858,77.03071428571427,76.46142857142857,0.8199680597727379,77.21,76.58,77.73
2008-03-11,78.05,77.21,78.05,77.21,3.00K,1.52%,77.13285714285713,77.20214285714285,76.50142857142858,0.56585375866059,76.88,77.21,76.58
2008-03-12,78.54,77.56,79.21,77.56,6.91K,0.63%,77.37,77.24928571428572,76.62809523809524,0.7575838787442601,78.05,76.88,77.21
2008-03-13,79.21,80.54,80.54,78.25,4.21K,0.85%,77.74285714285713,77.3442857142857,76.88142857142857,0.9365844736009497,78.54,78.05,76.88
2008-03-14,78.54,78.54,78.54,78.54,0.60K,-0.85%,77.85857142857142,77.48642857142856,77.0547619047619,0.9835891515503437,79.21,78.54,78.05
2008-03-17,79.54,79.54,79.54,78.21,12.62K,1.27%,78.28142857142858,77.7,77.29095238095238,0.9785606533991148,78.54,79.21,78.54
2008-03-19,78.88,79.21,79.21,78.88,8.11K,-0.83%,78.52,77.86642857142856,77.43380952380953,0.8715312195593662,79.54,78.54,79.21
2008-03-20,78.54,78.21,78.54,77.55,6.31K,-0.43%,78.75714285714285,78.00428571428571,77.60619047619048,0.4957389866221284,78.88,79.54,78.54
2008-03-24,78.54,78.81,78.81,78.54,1.80K,0.00%,78.82714285714287,77.98,77.74380952380952,0.4056564345072574,78.54,78.88,79.54
2008-03-25,78.21,78.21,78.21,78.21,9.01K,-0.42%,78.78,78.075,77.75952380952381,0.4601086828130872,78.54,78.54,78.88
2008-03-26,78.89,79.54,79.54,78.89,8.41K,0.87%,78.73428571428572,78.23857142857143,77.80761904761904,0.4248080799159709,78.21,78.54,78.54
2008-04-02,80.04,80.04,80.04,80.04,3.31K,1.46%,78.94857142857143,78.40357142857144,77.97380952380952,0.6361977829634705,78.89,78.21,78.54
2008-04-04,80.87,79.88,80.87,79.88,5.11K,1.04%,79.13857142857144,78.71000000000001,78.17952380952381,0.9589825958001826,80.04,78.89,78.21
2008-04-08,79.81,79.81,79.81,79.81,0.60K,-1.31%,79.27142857142857,78.89571428571428,78.3347619047619,0.9813498963405816,80.87,80.04,78.89
2008-04-11,79.88,79.88,79.88,79.88,0.60K,0.09%,79.46285714285715,79.11000000000001,78.49047619047619,0.9449111825231048,79.81,80.87,80.04
2008-04-14,81.54,81.54,81.54,81.46,1.20K,2.08%,79.89142857142858,79.35928571428573,78.61714285714285,1.1205865810879592,79.88,79.81,80.87
2008-04-17,84.2,83.2,84.2,83.2,3.31K,3.26%,80.74714285714286,79.76357142857144,78.96571428571428,1.739019975788279,81.54,79.88,79.81
2008-04-18,88.41,88.41,88.41,88.41,0.30K,5.00%,82.10714285714286,80.42071428571428,79.52809523809523,3.1745955872925697,84.2,81.54,79.88
2008-04-21,92.82,92.49,92.82,92.49,1.50K,4.99%,83.93285714285715,81.44071428571428,80.24666666666667,4.960308170150077,88.41,84.2,81.54
2008-04-22,96.52,97.42,97.42,96.52,0.60K,3.99%,86.16857142857143,82.65357142857144,81.19619047619048,6.604216906824125,92.82,88.41,84.2
2008-04-24,101.08,101.08,101.08,101.08,0.30K,4.72%,89.20714285714287,84.23928571428573,82.33285714285714,7.947567162945198,96.52,92.82,88.41
2008-04-25,105.8,105.8,105.8,105.8,0.60K,4.67%,92.91,86.18642857142856,83.71,8.863146544352519,101.08,96.52,92.82
2008-04-28,100.84,101.51,101.51,100.84,1.20K,-4.69%,95.66714285714284,87.7792857142857,84.79523809523809,7.656449817606425,105.8,101.08,96.52
2008-04-29,95.8,96.52,96.52,95.8,1.20K,-5.00%,97.32428571428572,89.03571428571429,85.61714285714285,5.788303888425668,100.84,105.8,101.08
2008-04-30,91.19,91.01,91.19,91.01,3.31K,-4.81%,97.72142857142856,89.91428571428571,86.18761904761905,5.133025191741167,95.8,100.84,105.8
2008-05-02,95.75,93.19,95.75,93.19,1.50K,5.00%,98.14,91.03642857142856,87.00714285714287,4.773604508126103,91.19,95.8,100.84
2008-05-05,95.75,100.54,95.75,95.75,0.30K,0.00%,98.03,92.0992857142857,87.77904761904763,4.825743466037316,95.75,91.19,95.8
2008-05-06,90.98,90.97,100.18,90.97,1.20K,-4.98%,96.58714285714288,92.89714285714284,88.3552380952381,5.252839594878709,95.75,95.75,91.19
2008-05-07,89.86,86.47,89.86,86.47,2.40K,-1.23%,94.31000000000002,93.61,88.89428571428572,3.865100257432078,90.98,95.75,95.75
2008-05-09,88.2,86.53,88.2,85.87,8.11K,-1.85%,92.50428571428571,94.08571428571427,89.35428571428572,3.2015874038925185,89.86,90.98,95.75
2008-05-12,88.2,85.92,88.2,88.2,27.04K,0.00%,91.41857142857144,94.37142857142857,89.83,3.1862905735429807,88.2,89.86,90.98
2008-05-15,87.53,87.53,87.53,87.53,0.30K,-0.76%,90.89571428571428,94.30857142857144,90.2414285714286,3.5135397969516595,88.2,88.2,89.86
2008-05-16,86.53,86.53,86.53,86.53,0.60K,-1.14%,89.57857142857142,93.85928571428572,90.5504761904762,3.0935709063123307,87.53,88.2,88.2
2008-05-19,86.62,86.87,86.87,86.62,12.92K,0.10%,88.27428571428571,93.15214285714286,90.82428571428572,1.642131309638886,86.53,87.53,88.2
2008-05-21,90.53,85.93,90.53,85.93,1.80K,4.51%,88.21000000000001,92.39857142857144,91.3347619047619,1.523045195215082,86.62,86.53,87.53
2008-05-22,88.86,88.86,88.86,88.2,4.51K,-1.84%,88.06714285714285,91.18857142857144,91.76238095238097,1.382940276919029,90.53,86.62,86.53
2008-05-23,89.19,84.42,89.19,84.42,20.13K,0.37%,88.20857142857143,90.35642857142857,92.12666666666668,1.447888446111104,88.86,90.53,86.62
2008-05-27,92.52,92.52,92.52,92.52,1.50K,3.73%,88.82571428571428,90.12214285714283,92.52285714285716,2.179471320778581,89.19,88.86,90.53
2008-05-28,87.9,87.9,87.9,87.9,25.84K,-4.99%,88.87857142857142,89.88714285714286,92.49857142857142,2.147055569622899,92.52,89.19,88.86
2008-05-29,87.9,87.9,87.9,87.2,20.73K,0.00%,89.07428571428572,89.32642857142858,92.2642857142857,1.9507593149240647,87.9,92.52,89.19
2008-05-30,87.2,88.2,88.2,87.2,6.01K,-0.80%,89.15714285714286,88.71571428571428,91.8204761904762,1.8382121231035653,87.9,87.9,92.52
2008-06-02,90.86,90.53,91.52,89.86,29.15K,4.20%,89.2042857142857,88.70714285714287,91.33380952380952,1.8829751028880728,87.2,87.9,87.9
2008-06-04,95.19,93.85,95.19,93.85,5.11K,4.77%,90.10857142857142,89.08785714285715,90.82857142857144,2.922889144730279,90.86,87.2,87.9
2008-06-05,97.52,97.52,97.52,97.52,6.01K,2.45%,91.29857142857144,89.75357142857145,90.6704761904762,3.988159260324929,95.19,90.86,87.2
2008-06-09,96.52,96.52,96.52,96.52,45.37K,-1.03%,91.87,90.34785714285717,90.70476190476192,4.451932164802293,97.52,95.19,90.86
2008-06-10,96.52,96.52,96.52,96.52,3.31K,0.00%,93.10142857142856,90.99,90.95857142857142,4.362050085955256,96.52,97.52,95.19
2008-06-11,98.18,98.18,98.18,98.18,6.01K,1.72%,94.57,91.82214285714284,91.07428571428572,4.037429049944375,96.52,96.52,97.52
2008-06-12,99.85,99.85,99.85,99.48,5.11K,1.70%,96.37714285714286,92.76714285714286,91.2695238095238,2.8433003961696794,98.18,96.52,96.52
2008-06-13,102.84,99.18,102.84,99.18,21.33K,2.99%,98.08857142857144,93.64642857142856,91.83428571428573,2.5603673471559856,99.85,98.18,96.52
2008-06-16,103.17,99.85,103.17,99.85,10.22K,0.32%,99.2285714285714,94.66857142857144,92.46809523809524,2.818240754865109,102.84,99.85,98.18
2008-06-17,102.16,99.18,102.16,99.18,3.31K,-0.98%,99.89142857142858,95.595,93.13285714285716,2.894053838312165,103.17,102.84,99.85
2008-06-18,102.77,99.18,102.77,99.18,1.50K,0.60%,100.78428571428572,96.32714285714287,93.82666666666668,2.632887243711182,102.16,103.17,102.84
2008-06-19,101.18,99.18,101.18,99.18,0.60K,-1.55%,101.45,97.2757142857143,94.47666666666666,1.846744884023929,102.77,102.16,103.17
2008-06-23,96.52,96.52,96.52,96.52,19.23K,-4.61%,101.21285714285716,97.89142857142858,94.95238095238096,2.3692876164631613,101.18,102.77,102.16
2008-06-24,101.18,101.18,101.18,99.83,5.11K,4.83%,101.40285714285714,98.89,95.64571428571428,2.293910157248035,96.52,101.18,102.77
2008-06-25,100.16,101.18,101.18,100.16,1.80K,-1.01%,101.02,99.55428571428573,96.10428571428572,2.2370143793313417,101.18,96.52,101.18
2008-06-26,99.17,99.17,99.17,99.17,1.20K,-0.99%,100.44857142857144,99.83857142857144,96.5952380952381,2.1031597543654965,100.16,101.18,96.52
2008-06-27,103.84,98.18,103.84,103.17,22.23K,4.71%,100.68857142857142,100.29,97.29285714285712,2.405177946095209,99.17,100.16,101.18
2008-06-30,102.8,104.5,104.5,102.8,6.91K,-1.00%,100.69285714285716,100.73857142857142,97.78238095238096,2.4095277150357965,103.84,99.17,100.16
2008-07-01,103.84,101.78,103.84,101.78,12.02K,1.01%,101.07285714285716,101.26142857142858,98.54142857142855,2.692314458390588,102.8,103.84,99.17
2008-07-03,103.84,102.8,103.84,102.8,0.60K,0.00%,102.11857142857144,101.66571428571427,99.3004761904762,1.9478742992596507,103.84,102.8,103.84
2008-07-07,102.8,102.8,102.8,102.8,4.81K,-1.00%,102.35,101.87642857142858,100.04333333333332,1.913713667193194,103.84,103.84,102.8
2008-07-08,101.78,101.78,101.78,101.78,9.01K,-0.99%,102.58142857142856,101.80071428571428,100.56333333333332,1.6895603823824523,102.8,103.84,103.84
2008-07-09,103.17,103.17,103.17,103.17,7.51K,1.37%,103.15285714285714,101.80071428571428,100.94333333333331,0.7692575270085251,101.78,102.8,103.84
2008-07-10,103.17,102.14,103.17,102.14,5.71K,0.00%,103.05714285714286,101.87285714285714,101.21238095238095,0.7088186012838018,103.17,101.78,102.8
2008-07-11,102.14,102.14,102.14,102.14,21.03K,-1.00%,102.96285714285716,101.82785714285714,101.48,0.7881775241187182,103.17,103.17,101.78
2008-07-14,97.18,97.18,97.18,97.18,0.30K,-4.86%,102.01142857142858,101.54214285714284,101.51142857142858,2.238410362820663,102.14,103.17,103.17
2008-07-16,94.85,95.85,95.85,94.85,9.31K,-2.40%,100.72714285714288,101.42285714285713,101.35285714285712,3.328151209935077,97.18,102.14,103.17
2008-07-17,90.11,90.11,90.11,90.11,12.02K,-5.00%,98.91428571428573,100.63214285714288,100.88904761904762,5.0312584812115855,94.85,97.18,102.14
2008-07-21,88.2,88.2,88.2,88.2,0.90K,-2.12%,96.9742857142857,99.77785714285714,100.19190476190477,6.219857600574944,90.11,94.85,97.18
2008-07-22,92.52,92.61,92.61,92.52,12.02K,4.90%,95.45285714285716,99.30285714285716,99.68476190476191,5.7354212698683495,88.2,90.11,94.85
2008-07-24,94.85,91.52,94.85,91.52,6.01K,2.52%,94.2642857142857,98.66071428571428,99.33666666666667,4.624041728267909,92.52,88.2,90.11
2008-07-30,96.52,96.52,96.52,95.85,7.51K,1.76%,93.46142857142856,98.21214285714288,99.03904761904762,3.3376610002188376,94.85,92.52,88.2
2008-07-31,91.86,91.86,91.86,91.86,0.30K,-4.83%,92.70142857142856,97.35642857142857,98.5952380952381,2.930684951630771,96.52,94.85,92.52
2008-08-05,94.85,89.86,94.85,89.86,0.90K,3.25%,92.70142857142856,96.71428571428572,98.51571428571428,2.930684951630771,91.86,96.52,94.85
2008-08-08,94.52,93.19,94.52,93.19,3.00K,-0.35%,93.33142857142856,96.12285714285714,98.19857142857144,2.749147919940855,94.85,91.86,96.52
2008-08-11,95.19,94.52,95.19,94.44,6.31K,0.71%,94.33,95.65214285714286,97.96190476190476,1.6067358214718952,94.52,94.85,91.86
2008-08-12,93.19,93.19,93.19,93.19,9.01K,-2.10%,94.42571428571428,94.9392857142857,97.67714285714284,1.497162395365384,95.19,94.52,94.85
2008-08-13,93.19,93.19,93.19,93.19,0.30K,0.00%,94.18857142857144,94.22642857142856,97.17,1.549316285456882,93.19,95.19,94.52
2008-08-15,94.85,93.19,94.85,93.19,1.80K,1.78%,93.95,93.7057142857143,96.79142857142858,1.2251394478456756,93.19,93.19,95.19
2008-08-18,95.85,93.19,95.85,93.19,4.51K,1.05%,94.52,93.61071428571428,96.41095238095238,0.9977808710672164,94.85,93.19,93.19
2008-08-19,96.52,96.52,96.52,95.85,5.71K,0.70%,94.7585714285714,93.73,96.06238095238096,1.2560577026482318,95.85,94.85,93.19
2008-08-20,96.52,94.85,96.52,94.85,10.22K,0.00%,95.0442857142857,94.18785714285714,95.76333333333334,1.4106955393574194,96.52,95.85,94.85
2008-08-21,94.85,95.68,95.68,94.85,12.02K,-1.73%,94.99571428571429,94.66285714285712,95.43333333333334,1.4106955393574188,96.52,96.52,95.85
2008-08-28,96.52,96.52,96.52,96.22,3.00K,1.76%,95.47142857142856,94.9485714285714,95.11666666666667,1.252935600519294,94.85,96.52,96.52
2008-09-01,94.85,94.85,94.85,94.85,0.60K,-1.73%,95.70857142857142,94.94857142857144,94.7204761904762,0.8373256748215206,96.52,94.85,96.52
2008-09-05,98.18,98.51,98.51,94.85,7.51K,3.51%,96.1842857142857,95.06714285714284,94.53190476190476,1.1542220633091416,94.85,96.52,94.85
2008-09-08,96.51,94.94,96.51,94.85,5.41K,-1.70%,96.27857142857144,95.39928571428572,94.5,1.1493103522179406,98.18,94.85,96.52
2008-09-10,94.85,94.85,94.85,94.85,0.90K,-1.72%,96.04,95.39928571428572,94.5,1.2589413542077226,96.51,98.18,94.85
2008-09-11,94.85,94.85,94.85,94.85,0.60K,0.00%,95.80142857142856,95.42285714285713,94.72571428571428,1.31001817508333,94.85,96.51,98.18
2008-09-17,94.85,94.85,94.85,94.85,0.30K,0.00%,95.80142857142856,95.39857142857144,95.04238095238097,1.31001817508333,94.85,94.85,96.51
2008-10-23,93.85,93.85,93.85,93.85,5.01K,-1.05%,95.42,95.44571428571427,95.10571428571428,1.4474229973764987,94.85,94.85,94.85
2008-10-27,93.85,93.85,93.85,93.85,4.26K,0.00%,95.27714285714283,95.49285714285716,95.05809523809523,1.558168949822679,93.85,94.85,94.85
2008-10-29,93.85,93.85,93.85,93.85,5.01K,0.00%,94.65857142857143,95.42142857142856,94.93095238095238,0.9573475260924328,93.85,93.85,94.85
2008-11-04,93.85,93.85,93.85,93.85,5.01K,0.00%,94.27857142857142,95.27857142857142,95.02571428571429,0.5345224838257913,93.85,93.85,93.85
2009-01-01,89.16,89.16,89.16,89.16,0.25K,-5.00%,93.46571428571428,94.75285714285714,94.7547619047619,1.956287786794908,93.85,93.85,93.85
2009-01-15,84.7,84.7,84.7,84.7,0.25K,-5.00%,92.01571428571428,93.90857142857143,94.28714285714284,3.7230447089395673,89.16,93.85,93.85
2009-01-16,80.47,80.47,80.47,80.47,0.25K,-4.99%,89.96142857142857,92.8814285714286,93.58619047619048,5.460404223655538,84.7,89.16,93.85
2009-01-20,76.45,76.45,76.45,76.45,0.25K,-5.00%,87.47571428571428,91.44785714285716,92.78904761904762,7.107301075051588,80.47,84.7,89.16
2009-01-21,72.63,72.63,72.63,72.63,0.25K,-5.00%,84.44428571428571,89.86071428571428,91.81,8.351837835955395,76.45,80.47,84.7
2009-01-26,69.0,69.0,69.0,69.0,0.25K,-5.00%,80.89428571428572,87.77642857142857,90.5790476190476,8.947626979899724,72.63,76.45,80.47
2009-01-27,65.55,65.55,65.55,65.55,0.50K,-5.00%,76.85142857142857,85.56499999999998,89.13619047619048,8.500430241212218,69.0,72.63,76.45
2009-01-28,62.28,62.28,62.28,62.28,18.78K,-4.99%,73.01142857142858,83.23857142857142,87.50571428571428,8.074138609518368,65.55,69.0,72.63
2009-01-29,59.16,59.16,59.16,59.16,1.25K,-5.01%,69.36285714285714,80.68928571428572,85.72666666666666,7.672517436247683,62.28,65.55,69.0
2009-01-30,56.21,56.21,56.21,56.21,1.00K,-4.99%,65.89714285714285,77.92928571428571,83.88666666666666,7.288757814346099,59.16,62.28,65.55
